openTime,open,high,low,close,volume
1691269200000,1218,1218,1218,1218,0.12
1691269500000,1217,1217,1217,1217,49.48
1691269800000,1218,1218,1218,1218,0.04
1691270100000,1217,1217,1217,1217,49.44
1691270400000,1218,1218,1218,1218,0.08
1691272800000,1217,1217,1217,1217,16.48
1691273700000,1217,1217,1217,1217,32.96
1691274000000,1217,1217,1217,1217,65.88
1691274300000,1218,1218,1218,1218,0.82
1691275500000,1218,1218,1218,1218,1.98
1691276400000,1217,1217,1217,1217,16.46
1691276700000,1217,1217,1217,1217,82.4
1691277000000,1217,1217,1217,1217,115.36
1691277300000,1217,1217,1217,1217,65.88
1691278800000,1217,1217,1217,1217,98.8
1691279100000,1217,1217,1217,1217,164.72
1691279400000,1218,1218,1217,1217,8.14
1691280300000,1218,1218,1218,1218,0.1
1691280600000,1217,1217,1217,1217,148.38
1691280900000,1217,1217,1217,1217,16.56
1691281200000,1217,1217,1217,1217,65.62
1691281500000,1217,1226,1217,1225,659.99
1691282100000,1224,1224,1224,1224,62.36
1691282400000,1226,1226,1226,1226,10
1691283000000,1226,1226,1226,1226,164.24
1691283300000,1226,1226,1226,1226,17.88
1691284500000,1220,1220,1220,1220,0.04
1691284800000,1220,1220,1220,1220,65.82
1691285400000,1220,1220,1220,1220,16.48
1691286900000,1220,1220,1220,1220,16.34
1691289600000,1223,1223,1223,1223,1
1691290200000,1220,1220,1220,1220,0.02
1691290500000,1224,1224,1224,1224,10
1691291400000,1220,1220,1218,1218,4.6
1691291700000,1220,1220,1213,1213,95.6
1691292600000,1221,1221,1221,1221,0.04
1691294400000,1220,1220,1220,1220,56.12
1691296500000,1213,1213,1213,1213,0.04
1691297700000,1222,1222,1222,1222,0.12
1691298900000,1222,1224,1222,1224,3.66
1691299800000,1217,1217,1217,1217,0.22
1691300100000,1223,1223,1223,1223,1
1691304900000,1221,1221,1221,1221,16.42
1691305200000,1220,1220,1220,1220,164.44
1691307300000,1220,1220,1220,1220,1
1691308200000,1220,1220,1220,1220,4.88
1691312400000,1223,1223,1221,1221,49.18
1691312700000,1222,1222,1222,1222,0.5
1691313000000,1221,1221,1221,1221,16.44
1691313300000,1226,1226,1226,1226,0.2
1691313900000,1226,1228,1226,1228,40.9
1691315400000,1228,1229,1228,1229,2
