openTime,open,high,low,close,volume
1692917700000,151552,151552,151520,151520,0.14
1692921000000,150001,151080,150001,151080,0.061
1692921300000,151288,151320,151288,151320,0.12
1692924600000,150065,150065,150065,150065,0.2
1692924900000,150065,150065,150065,150065,0.2
1692926100000,150065,150065,150065,150065,0.2
1692926400000,150070,150216,150070,150216,0.106
1692929100000,150065,150065,150000,150000,0.2
1692929400000,150656,150656,150656,150656,0.001
1692932100000,150000,150000,150000,150000,0.6
1692932700000,150000,150000,150000,150000,0.2
1692933000000,150000,150000,149995,149995,1.636
1692933300000,149823,149823,149823,149823,0.024
1692933900000,149818,149818,148000,148048,1.531
1692934200000,148088,148088,148088,148088,0.2
1692934500000,148093,148093,148093,148093,0.002
1692935100000,148152,148300,148152,148300,0.101
1692935400000,148560,148560,148560,148560,0.001
1692936600000,148592,148592,148592,148592,0.1
1692937500000,148648,148911,148648,148911,2.7
1692938100000,148928,148928,148928,148928,0.1
1692938700000,148001,148001,148000,148000,2.4
1692939000000,148496,148496,148496,148496,0.001
1692939600000,148536,148568,148536,148568,0.2
1692941100000,148999,149056,148999,149056,1.989
1692944100000,149408,149408,149408,149408,0.01
1692944400000,149392,149392,149392,149392,0.006
1692945600000,148001,148001,148000,148000,3
1692946500000,148704,148704,148000,148000,0.708
1692948900000,148000,148144,148000,148144,1
1692950100000,148000,148000,148000,148000,0.41
1692951300000,147998,147998,147998,147998,0.2
1692951600000,148000,148272,148000,148272,2.708
1692951900000,148277,148277,148277,148277,0.012
1692952200000,148287,148287,148282,148282,0.024
1692953100000,147800,147800,147050,147050,4
1692954300000,147520,147520,147520,147520,0.1
1692955200000,147696,147696,147696,147696,0.1
1692955500000,147800,147800,147800,147800,0.1
1692955800000,147808,147815,147808,147815,0.3
1692957000000,147903,147920,147903,147920,0.3
1692959100000,147919,148064,147052,147052,2.549
1692959400000,147720,147720,147720,147720,0.13
1692964200000,147736,147736,147736,147736,0.14
1692965400000,147051,147051,147051,147051,0.236
1692965700000,147051,147051,147050,147050,0.6
1692966000000,147050,147050,147050,147050,0.2
1692969600000,147064,147152,147064,147152,1.601
1692970200000,147280,147280,147280,147280,0.1
1692970800000,147288,147376,147288,147376,0.9
1692972000000,147488,147488,147160,147160,1.367
1692972300000,147480,147480,147050,147050,0.601
1692972900000,148136,148359,148136,148359,2
1692973500000,148464,148464,148464,148464,0.002
1692974400000,148000,148000,148000,148000,0.1
1692975000000,147050,147050,147050,147050,3
1692975300000,147050,147050,147000,147000,0.2
1692975600000,147000,147000,147000,147000,5.322
1692975900000,147010,147144,147010,147144,1.506
1692977100000,147154,147656,147154,147656,0.106
1692977400000,147672,147672,147672,147672,0.735
1692981600000,146800,146800,145576,146303,3.234
1692984000000,146599,146599,146599,146599,0.002
1692985500000,146599,146599,146599,146599,0.2
1692986700000,147112,147119,147112,147119,0.3
1692987600000,147616,147616,147616,147616,0.007
1692989100000,147696,147696,147696,147696,0.1
1692992100000,147848,147848,147848,147848,0.1
1692992400000,147896,147896,147896,147896,0.3
