openTime,open,high,low,close,volume
1691269500000,11768,11768,11750,11750,6
1691270400000,11754,11754,11750,11750,10
1691270700000,11777,11777,11777,11777,10
1691271000000,11777,11777,11777,11777,2
1691271300000,11777,11777,11777,11777,2
1691272200000,11789,11789,11789,11789,2
1691272500000,11800,11800,11758,11758,24
1691272800000,11799,11799,11799,11799,6
1691273700000,11817,11818,11817,11818,10
1691274000000,11800,11834,11800,11834,26
1691274900000,11850,11862,11803,11803,54
1691276100000,11830,11831,11823,11830,60
1691276400000,11831,11831,11831,11831,4
1691276700000,11830,11840,11830,11840,14
1691277000000,11816,11816,11816,11816,2
1691277300000,11840,11840,11840,11840,8
1691277900000,11860,11860,11858,11858,15
1691278200000,11848,11848,11812,11841,145
1691278500000,11833,11848,11817,11831,64
1691278800000,11830,11843,11814,11814,86
1691279100000,11814,11815,11807,11815,122
1691279400000,11815,11815,11815,11815,1
1691280900000,11814,11821,11814,11821,18
1691281200000,11823,11833,11823,11833,18
1691281500000,11825,11826,11825,11826,8
1691281800000,11820,11820,11811,11811,24
1691282100000,11800,11802,11776,11776,98
1691282400000,11804,11804,11804,11804,1
1691283000000,11814,11814,11814,11814,2
1691284800000,11808,11808,11808,11808,4
1691285100000,11803,11803,11803,11803,4
1691285700000,11788,11788,11778,11781,10
1691287200000,11793,11810,11793,11810,3
1691287500000,11823,11823,11809,11809,2
1691287800000,11818,11825,11818,11825,2
1691288400000,11831,11843,11831,11843,8
1691288700000,11844,11844,11816,11835,9
1691290200000,11838,11838,11838,11838,2
1691292300000,11840,11840,11840,11840,60
1691296500000,11821,11821,11800,11816,16
1691297400000,11838,11838,11838,11838,1
1691298000000,11838,11840,11838,11840,2
1691301000000,11842,11842,11842,11842,2
1691301600000,11832,11832,11832,11832,2
1691301900000,11836,11836,11832,11832,5
1691302200000,11835,11838,11835,11838,3
1691304300000,11824,11847,11824,11847,6
1691304600000,11819,11819,11819,11819,2
1691304900000,11821,11821,11819,11819,11
1691305800000,11802,11802,11800,11800,12
1691306700000,11801,11801,11801,11801,2
1691307600000,11800,11809,11796,11809,46
1691308200000,11817,11824,11816,11824,23
1691311500000,11823,11823,11823,11823,2
1691311800000,11831,11831,11831,11831,2
1691313300000,11809,11809,11809,11809,8
1691314200000,11810,11811,11810,11811,42
1691314500000,11811,11816,11811,11816,26
1691315100000,11817,11866,11817,11820,41
1691315400000,11815,11815,11815,11815,2
1691315700000,11815,11815,11809,11809,40
