openTime,open,high,low,close,volume
1690578300000,100.59,100.686,100.52,100.52,10008
1690578600000,100.5,100.5,100.337,100.337,800
1690578900000,100.447,100.501,100.401,100.489,228
1690579200000,100.377,100.5,100.377,100.5,2524
1690579800000,100.46,100.497,100.446,100.446,1510
1690580400000,100.413,100.413,100.272,100.272,9800
1690580700000,100.363,100.363,100.244,100.244,414
1690581000000,100.344,100.364,100.291,100.364,72
1690581300000,100.308,100.47,100.308,100.47,5860
1690581600000,100.394,100.394,100.394,100.394,12
1690581900000,100.341,100.341,100.341,100.341,236
1690582200000,100.394,100.488,100.394,100.488,1000
1690583100000,100.498,100.498,100.436,100.436,692
1690583400000,100.411,100.411,100.411,100.411,200
1690583700000,100.436,100.488,100.394,100.394,1064
1690584000000,100.35,100.35,100.349,100.349,8000
1690584300000,100.488,100.488,100.488,100.488,60
1690584900000,100.487,100.488,100.487,100.488,3206
1690585200000,100.488,100.488,100.488,100.488,10
1690585500000,100.452,100.488,100.376,100.488,1614
1690585800000,100.486,100.488,100.486,100.488,2404
1690586100000,100.498,100.5,100.498,100.5,9994
1690586400000,100.5,100.7,100.5,100.7,77480
1690586700000,100.75,100.8,100.75,100.8,112650
1690587300000,100.671,100.671,100.6,100.6,600
1690587600000,100.657,100.657,100.657,100.657,80
1690587900000,100.763,100.763,100.763,100.763,20
1690588200000,100.6,100.6,100.598,100.598,96
1690588500000,100.416,100.416,100.416,100.416,1600
1690596600000,100.416,100.674,100.416,100.416,12776
1690596900000,100.423,100.423,100.423,100.423,2000
1690597200000,100.417,100.417,100.416,100.416,1278
1690597500000,100.417,100.417,100.4,100.4,1266
1690597800000,100.4,100.4,100.31,100.35,2054
1690598100000,100.35,100.439,100.35,100.439,3928
1690598700000,100.44,100.589,100.44,100.589,562
1690599300000,100.599,100.751,100.599,100.738,19970
1690599600000,100.669,100.72,100.56,100.56,8486
1690599900000,100.46,100.46,100.46,100.46,148
1690600200000,100.46,100.501,100.46,100.501,1144
1690600500000,100.502,100.769,100.502,100.728,6692
1690600800000,100.714,100.716,100.5,100.599,16038
1690601100000,100.5,100.6,100.5,100.6,10490
1690601400000,100.503,100.759,100.503,100.68,2650
1690601700000,100.571,100.571,100.515,100.515,1000
1690602000000,100.513,100.59,100.46,100.46,3020
1690602300000,100.589,100.589,100.589,100.589,6
1690602600000,100.5,100.6,100.46,100.46,1698
1690602900000,100.59,100.59,100.59,100.59,22
1690603200000,100.58,100.58,100.46,100.57,5086
1690603500000,100.46,100.46,100.433,100.433,734
1690603800000,100.4,100.4,100.301,100.301,10500
1690604700000,100.316,100.316,100.316,100.316,102
